,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
710,729,2021年09月24日13时23分00秒,67.90304565429688,1633.2795285109828,-9999,-9999,1.3633860349655151,60.37458419799805,0.965798020362854,84.75946044921875,81.38082885742188,15.23304557800293,15.194791793823242,0.6576079726219177,0.1131109967827797,116.34226989746094,126.47815704345705,329.8567810058594,92.25119018554688,29.23246383666992,23.06279754638672,28.204185485839844,23.797283172607425,-72.59640502929688,0.0,-9999,-9999,-9999,81.41032985336562,110743.5323233104,77.97905479043146,109.33128201832515
711,730,2021年09月24日13时23分20秒,67.90304565429688,1634.2386075498857,-9999,-9999,1.3621617555618286,60.37458419799805,1.038266658782959,84.75946044921875,81.96841430664062,15.04177474975586,15.23304557800293,0.6649528741836548,0.1131109967827797,116.04846954345705,126.77194213867188,328.8284912109375,92.54499053955078,29.085567474365234,22.769004821777344,27.91039276123047,23.797283172607425,-72.79226684570312,0.0,-9999,-9999,-9999,81.44693374175691,110808.28494732598,78.03644602241569,109.40264064514099
712,731,2021年09月24日13时23分40秒,67.90304565429688,1635.2092288646422,-9999,-9999,1.3633859157562256,60.08079528808594,1.0167217254638672,84.61256408691406,81.96841430664062,15.290428161621094,15.099154472351074,0.6649528741836548,0.1131109967827797,116.34226989746094,126.77194213867188,327.6533203125,92.54499053955078,29.526256561279297,23.06279754638672,27.91039276123047,23.797283172607425,-72.81185150146484,0.0,-9999,-9999,-9999,81.48392565583853,110873.87106442777,78.09468307869993,109.47492293730605
713,732,2021年09月24日13时24分00秒,67.95201110839844,1636.1926004195984,-9999,-9999,1.3621617555618286,60.37458419799805,0.9924347996711732,84.61256408691406,81.96841430664062,15.32868194580078,15.175663948059082,0.6615252494812012,0.1131105422973632,116.782958984375,126.77194213867188,325.74365234375,92.54499053955078,29.820051193237305,22.769004821777344,28.204185485839844,23.797283172607425,-72.6943359375,0.0,-9999,-9999,-9999,81.52108305555969,110940.3927736163,78.15374061264731,109.54807892902797
714,733,2021年09月24日13时24分20秒,67.90304565429688,1637.189769406826,-9999,-9999,1.3633859157562256,59.7869987487793,0.9779410362243652,84.61256408691406,81.96841430664062,15.519953727722168,15.08002758026123,0.6576080322265625,0.1131105422973632,117.07675170898438,126.77194213867188,323.6871337890625,92.83878326416016,29.23246383666992,23.06279754638672,28.204185485839844,23.797283172607425,-72.71392059326172,0.0,-9999,-9999,-9999,81.55857948549664,111007.93754560863,78.21357966348002,109.6220500163558
715,734,2021年09月24日13时24分40秒,67.95201110839844,1638.2005238104002,-9999,-9999,1.3639980554580688,60.37458419799805,0.9646223187446594,84.61256408691406,81.96841430664062,15.577335357666016,15.175663948059082,0.6600562930107117,0.1131105422973632,117.37054443359376,126.91883850097656,322.0712585449219,92.54499053955078,29.526256561279297,22.769004821777344,28.204185485839844,23.94417762756348,-72.6943359375,0.0,-9999,-9999,-9999,81.59734877900569,111076.4837462689,78.27414692727618,109.6967927416044
716,735,2021年09月24日13时25分00秒,67.90304565429688,1639.225096808344,-9999,-9999,1.3633859157562256,60.08079528808594,0.9849920272827148,84.61256408691406,81.96841430664062,14.907883644104004,15.90249729156494,0.6615252494812012,0.1131105422973632,117.07675170898438,126.91883850097656,318.9864196777344,92.98567962646484,29.820051193237305,23.06279754638672,28.204185485839844,23.94417762756348,-72.75308990478516,0.0,-9999,-9999,-9999,81.6366220717028,111146.04774980036,78.3353869068776,109.77225198307941
717,736,2021年09月24日13时25分20秒,67.82959747314453,1640.2641759881333,-9999,-9999,1.3621617555618286,60.37458419799805,1.0656874179840088,84.61256408691406,81.96841430664062,15.519953727722168,15.04177474975586,0.6576080322265625,0.1131105422973632,117.37054443359376,127.21263122558594,316.34228515625,92.98567962646484,29.23246383666992,23.06279754638672,28.204185485839844,23.94417762756348,-72.6159896850586,0.0,-9999,-9999,-9999,81.67258533939591,111216.68425425833,78.39723192833493,109.84835161707795
718,737,2021年09月24日13时25分40秒,67.90304565429688,1641.3180356784546,-9999,-9999,1.3633859157562256,60.37458419799805,0.99008446931839,84.61256408691406,82.11531066894531,15.32868194580078,15.481698989868164,0.6576080322265625,0.1131105422973632,117.66434478759766,126.77194213867188,314.4326171875,92.98567962646484,29.820051193237305,22.769004821777344,28.204185485839844,23.94417762756348,-72.75308990478516,0.0,-9999,-9999,-9999,81.70676753655107,111288.41328282717,78.45962143274836,109.92503025652614
719,738,2021年09月24日13时26分00秒,67.90304565429688,1642.3872160847766,-9999,-9999,1.3633859157562256,60.37458419799805,0.9638388752937316,84.61256408691406,81.96841430664062,15.61559009552002,15.366936683654783,0.6600562930107117,0.1131105422973632,117.81124114990234,126.77194213867188,311.93536376953125,93.27947235107422,29.085567474365234,23.06279754638672,27.91039276123047,23.94417762756348,-72.81185150146484,0.0,-9999,-9999,-9999,81.75012027262451,111361.27999309597,78.5225209153193,110.00224253539429
720,739,2021年09月24日13时26分20秒,67.85408020019531,1643.4718787091085,-9999,-9999,1.3621617555618286,60.08079528808594,0.9771575927734376,84.61256408691406,81.96841430664062,15.366936683654783,15.653843879699709,0.6605459451675415,0.1131105422973632,118.1050262451172,126.91883850097656,309.4381103515625,93.27947235107422,29.23246383666992,23.06279754638672,28.351083755493164,24.237972259521484,-72.79226684570312,0.0,-9999,-9999,-9999,81.79934960550612,111435.2976703302,78.5858974415452,110.07995180794228
721,740,2021年09月24日13时26分40秒,67.85408020019531,1644.5711930840805,-9999,-9999,1.3621617555618286,60.37458419799805,1.0676459074020386,84.31876373291016,81.96841430664062,15.271300315856934,15.481698989868164,0.6615252494812012,0.1131105422973632,118.39881896972656,127.21263122558594,306.50018310546875,93.57327270507812,29.526256561279297,22.769004821777344,28.204185485839844,24.237972259521484,-72.71392059326172,0.0,-9999,-9999,-9999,81.826549647972,111510.39550854814,78.64972361950744,110.15814685940434
722,741,2021年09月24日13时27分00秒,67.90304565429688,1645.6848021696826,-9999,-9999,1.3621617555618286,59.7869987487793,0.9955686926841736,84.31876373291016,81.38082885742188,15.577335357666016,15.462573051452637,0.6678907871246338,0.1131105422973632,119.28020477294922,125.0091781616211,304.0029296875,93.27947235107422,29.820051193237305,22.769004821777344,28.351083755493164,24.53176689147949,-72.6159896850586,0.0,-9999,-9999,-9999,81.84359399403479,111586.54431048859,78.71398012773909,110.23681234498609
723,742,2021年09月24日13时27分20秒,67.95201110839844,1646.8131792264253,-9999,-9999,1.3621617555618286,60.08079528808594,0.9575713276863098,84.61256408691406,81.96841430664062,15.711226463317873,15.577335357666016,0.6615252494812012,0.1224140077829361,119.8677978515625,123.98090362548828,301.3587951660156,92.83878326416016,29.526256561279297,23.06279754638672,28.204185485839844,24.237972259521484,-72.6159896850586,0.0,-9999,-9999,-9999,81.92993298416988,111663.78568745467,78.77863864207772,110.31590642959755
724,743,2021年09月24日13时27分40秒,67.90304565429688,1647.9566251416504,-9999,-9999,1.3621617555618286,59.7869987487793,1.0026196241378784,84.61256408691406,81.96841430664062,15.04177474975586,16.170278549194336,0.667401134967804,0.1229036599397659,120.6022720336914,124.2747039794922,298.7881164550781,92.83878326416016,29.820051193237305,22.769004821777344,28.204185485839844,24.67866325378418,-72.6943359375,0.0,-9999,-9999,-9999,81.93110842748582,111742.14816513249,78.84368411384989,110.39540123749887
725,744,2021年09月24日13时28分00秒,67.90304565429688,1649.1156809652746,-9999,-9999,1.3621617555618286,60.08079528808594,1.0558942556381226,84.31876373291016,81.96841430664062,15.845115661621094,15.271300315856934,0.6722977161407471,0.1229036599397659,121.04296875,124.42160034179688,296.1439819335937,92.98567962646484,29.820051193237305,22.769004821777344,28.204185485839844,24.53176689147949,-72.6159896850586,0.0,-9999,-9999,-9999,81.98355148464029,111821.68316942037,78.90912189596206,110.47527987223526
726,745,2021年09月24日13时28分20秒,67.95201110839844,1650.2907285982888,-9999,-9999,1.3621617555618286,60.08079528808594,0.9720651507377625,84.31876373291016,81.96841430664062,15.883370399475098,15.519953727722168,0.6727873682975769,0.1224140077829361,121.33676147460938,124.71538543701172,293.9405212402344,93.27947235107422,29.526256561279297,23.06279754638672,28.351083755493164,24.53176689147949,-72.75308990478516,0.0,-9999,-9999,-9999,82.01995505069983,111902.42782069431,78.97494767254814,110.55552037406434
727,746,2021年09月24日13时28分40秒,67.85408020019531,1651.481123912869,-9999,-9999,1.3621617555618286,60.08079528808594,0.9638388752937316,84.02497100830078,81.67462158203125,15.67297077178955,15.711226463317873,0.6737666726112366,0.1229036599397659,121.48365783691406,125.0091781616211,291.4432373046875,93.72016143798828,29.820051193237305,23.06279754638672,28.204185485839844,24.53176689147949,-72.79226684570312,0.0,-9999,-9999,-9999,82.05834996044496,111984.33016719663,79.04114482714729,110.63611279639649
728,747,2021年09月24日13时29分00秒,67.85408020019531,1652.686304343553,-9999,-9999,1.3621617555618286,60.08079528808594,1.0633370876312256,84.02497100830078,81.67462158203125,15.366936683654783,15.768607139587402,0.6796425580978394,0.1229036599397659,121.77745056152344,125.44987487792967,288.7991027832031,93.72016143798828,29.820051193237305,23.06279754638672,28.204185485839844,24.53176689147949,-72.6159896850586,0.0,-9999,-9999,-9999,82.0966798989398,112067.34507727918,79.10769267255829,110.71704160054087
729,748,2021年09月24日13时29分20秒,67.90304565429688,1653.9058706949434,-9999,-9999,1.3633859157562256,59.64010238647461,1.0014445781707764,84.02497100830078,81.96841430664062,15.90249729156494,15.577335357666016,0.6869874000549316,0.1229036599397659,122.07125091552734,125.44987487792967,286.3018798828125,93.72016143798828,29.526256561279297,22.769004821777344,28.351083755493164,24.53176689147949,-72.75308990478516,0.0,-9999,-9999,-9999,82.1349312805834,112151.43988777767,79.17455275909941,110.79827262200241
730,749,2021年09月24日13时29分40秒,67.95201110839844,1655.1389986470276,-9999,-9999,1.3633859157562256,60.08079528808594,0.9587464332580566,84.02497100830078,81.67462158203125,15.998132705688477,15.653843879699709,0.6845391392707825,0.1229036599397659,122.21814727783205,126.03746032714844,283.65771484375,94.01395416259766,29.23246383666992,22.769004821777344,28.351083755493164,24.53176689147949,-72.75308990478516,0.0,-9999,-9999,-9999,82.17311291434478,112236.54691184487,79.24169634291702,110.87978807570833
731,750,2021年09月24日13时30分00秒,67.95201110839844,1656.384916913102,-9999,-9999,1.3621617555618286,59.7869987487793,0.9771575927734376,84.31876373291016,81.96841430664062,15.67297077178955,15.998132705688477,0.6869874000549316,0.1224140077829361,121.77745056152344,126.47815704345705,281.1604919433594,94.01395416259766,29.526256561279297,23.06279754638672,28.204185485839844,24.53176689147949,-72.85102081298828,0.0,-9999,-9999,-9999,82.21124610758093,112322.60699325225,79.3091270364151,110.96159419304487
732,751,2021年09月24日13时30分20秒,67.95201110839844,1657.64253384736,-9999,-9999,1.3621617555618286,59.7869987487793,1.008103847503662,84.02497100830078,81.67462158203125,15.61559009552002,15.998132705688477,0.6904149651527405,0.1229036599397659,121.48365783691406,126.47815704345705,278.36944580078125,94.30774688720705,29.820051193237305,23.06279754638672,28.204185485839844,24.53176689147949,-72.75308990478516,0.0,-9999,-9999,-9999,82.24936237404849,112409.53332756904,79.37684299383108,111.04369900866327
733,752,2021年09月24日13时30分40秒,67.90304565429688,1658.9100774789113,-9999,-9999,1.3621617555618286,59.7869987487793,1.032390832901001,84.02497100830078,81.96841430664062,15.61559009552002,15.940752029418944,0.6904149651527405,0.1229036599397659,121.04296875,126.47815704345705,276.1659851074219,94.30774688720705,29.526256561279297,23.06279754638672,28.204185485839844,24.67866325378418,-72.75308990478516,0.0,-9999,-9999,-9999,82.28752065945672,112497.18090828898,79.4448399070574,111.12612265803291
734,753,2021年09月24日13时31分00秒,67.85408020019531,1660.1861927980387,-9999,-9999,1.3621617555618286,59.7869987487793,1.033565878868103,84.02497100830078,81.23394012451172,15.940752029418944,15.768607139587402,0.6904149651527405,0.1229036599397659,120.7491683959961,126.77194213867188,273.9625549316406,94.45464324951172,29.820051193237305,22.769004821777344,28.204185485839844,24.53176689147949,-72.65515899658203,0.0,-9999,-9999,-9999,82.3257637933379,112585.441049627,79.5131179653941,111.2088796065917
735,754,2021年09月24日13时31分20秒,67.85408020019531,1661.470304002471,-9999,-9999,1.3633859157562256,59.346309661865234,1.002228021621704,84.02497100830078,81.38082885742188,16.036388397216797,15.768607139587402,0.6904149651527405,0.1229036599397659,120.6022720336914,126.77194213867188,272.4935607910156,94.45464324951172,29.820051193237305,23.06279754638672,28.204185485839844,24.53176689147949,-72.85102081298828,0.0,-9999,-9999,-9999,82.3640922525874,112674.26963752265,79.58165899450077,111.29195291406349
736,755,2021年09月24日13时31分40秒,67.90304565429688,1662.762026062742,-9999,-9999,1.3621617555618286,59.346309661865234,0.9810748100280762,84.31876373291016,81.38082885742188,16.18940544128418,15.74948024749756,0.6909046173095703,0.1229036599397659,120.0146942138672,126.77194213867188,271.31842041015625,94.30774688720705,29.820051193237305,22.769004821777344,28.204185485839844,24.53176689147949,-72.79226684570312,0.0,-9999,-9999,-9999,82.4025011687368,112763.63951336897,79.65044979964145,111.37532533864426
737,756,2021年09月24日13时32分00秒,67.90304565429688,1664.0615894124974,-9999,-9999,1.3621617555618286,59.7869987487793,0.956787884235382,84.02497100830078,81.67462158203125,16.28504180908203,15.768607139587402,0.6918839812278748,0.1229036599397659,119.13330841064452,126.91883850097656,270.2901306152344,94.74844360351562,29.526256561279297,23.06279754638672,28.351083755493164,24.53176689147949,-72.85102081298828,0.0,-9999,-9999,-9999,82.44096701805483,112853.57773491784,79.71949110106907,111.45897748931641
738,757,2021年09月24日13时32分20秒,67.85408020019531,1665.3692371420248,-9999,-9999,1.3621617555618286,59.346309661865234,1.0370914936065674,84.02497100830078,81.67462158203125,15.462573051452637,16.418930053710938,0.6909046173095703,0.1229036599397659,117.81124114990234,126.91883850097656,269.1149597167969,94.74844360351562,30.11384391784668,23.06279754638672,28.351083755493164,24.53176689147949,-72.85102081298828,0.0,-9999,-9999,-9999,82.47945114967762,112944.11117210893,79.78877109954851,111.5428794079898
739,758,2021年09月24日13时32分40秒,67.90304565429688,1666.6844312087812,-9999,-9999,1.3621617555618286,59.64010238647461,1.024556279182434,84.02497100830078,81.67462158203125,16.093769073486328,15.711226463317873,0.6884563565254211,0.1229036599397659,117.07675170898438,126.91883850097656,268.52734375,94.74844360351562,29.820051193237305,23.06279754638672,28.204185485839844,24.237972259521484,-72.75308990478516,0.0,-9999,-9999,-9999,82.51792861103911,113035.1991852805,79.85826876375917,111.62700985128072
740,759,2021年09月24日13时33分00秒,67.97650146484375,1668.0071279059605,-9999,-9999,1.3621617555618286,59.64010238647461,0.9646223187446594,84.02497100830078,81.38082885742188,16.132022857666016,15.90249729156494,0.6909046173095703,0.1322071254253387,116.04846954345705,126.77194213867188,267.6459655761719,95.042236328125,30.11384391784668,22.769004821777344,28.351083755493164,24.237972259521484,-72.71392059326172,0.0,-9999,-9999,-9999,82.55640459409759,113126.84279491601,79.92795801953716,111.7113329966817
741,760,2021年09月24日13时33分20秒,67.85408020019531,1669.337837410564,-9999,-9999,1.3621617555618286,59.64010238647461,0.976374089717865,84.02497100830078,81.67462158203125,15.74948024749756,16.28504180908203,0.6904149651527405,0.1326967775821685,115.16709899902344,126.77194213867188,267.05841064453125,95.18913269042967,29.820051193237305,22.769004821777344,28.204185485839844,24.237972259521484,-72.9489517211914,0.0,-9999,-9999,-9999,82.59494922911453,113219.08844092774,79.99779645046038,111.7957882543601
742,761,2021年09月24日13时33分40秒,67.85408020019531,1670.6766755746867,-9999,-9999,1.3621617555618286,59.64010238647461,1.0645121335983276,84.02497100830078,81.67462158203125,15.998132705688477,15.67297077178955,0.6953115463256836,0.1322071254253387,114.13882446289062,126.77194213867188,266.177001953125,95.18913269042967,29.820051193237305,22.769004821777344,28.204185485839844,24.237972259521484,-72.90978240966797,0.0,-9999,-9999,-9999,82.63342617514195,113311.95065253104,80.06775236291155,111.88033090439302
743,762,2021年09月24日13时34分00秒,67.95201110839844,1672.0236426498939,-9999,-9999,1.3633859157562256,59.64010238647461,0.9889092445373536,84.02497100830078,81.67462158203125,15.998132705688477,15.80686092376709,0.6918839812278748,0.1322071254253387,113.69812774658205,126.77194213867188,265.4425354003906,95.18913269042967,29.526256561279297,22.769004821777344,28.204185485839844,24.237972259521484,-72.79226684570312,0.0,-9999,-9999,-9999,82.67130866560474,113405.43819714256,80.13782323364214,111.96494043117464
744,763,2021年09月24日13时34分20秒,67.97650146484375,1673.3784166634089,-9999,-9999,1.3633859157562256,59.052513122558594,0.9579629898071288,84.02497100830078,81.38082885742188,16.265914916992188,15.711226463317873,0.6904149651527405,0.1326967775821685,113.69812774658205,126.77194213867188,264.1204528808594,95.042236328125,29.526256561279297,23.06279754638672,28.204185485839844,24.237972259521484,-72.85102081298828,0.0,-9999,-9999,-9999,82.70880233268186,113499.53328501058,80.20801019436949,112.04960503033011
745,764,2021年09月24日13时34分40秒,67.90304565429688,1674.739793117824,-9999,-9999,1.3621617555618286,59.052513122558594,1.024948000907898,84.02497100830078,81.67462158203125,15.386063575744627,16.45718765258789,0.6909046173095703,0.1326967775821685,112.9636459350586,126.91883850097656,262.9452819824219,95.48292541503906,29.820051193237305,23.06279754638672,28.204185485839844,24.237972259521484,-72.85102081298828,0.0,-9999,-9999,-9999,82.74742542957614,113594.14489203073,80.27832592576287,112.1343392817682
746,765,2021年09月24日13时35分00秒,67.90304565429688,1676.106978368815,-9999,-9999,1.3621617555618286,59.64010238647461,1.0269066095352173,84.02497100830078,81.67462158203125,16.036388397216797,15.67297077178955,0.6943322420120239,0.1322071254253387,112.9636459350586,126.91883850097656,261.1825256347656,95.48292541503906,29.820051193237305,23.06279754638672,28.351083755493164,24.237972259521484,-72.79226684570312,0.0,-9999,-9999,-9999,82.78675419016062,113689.21757940605,80.34878553714636,112.21915053649701
747,766,2021年09月24日13时35分20秒,67.97650146484375,1677.4802181664802,-9999,-9999,1.3633859157562256,59.64010238647461,0.9697147607803344,84.02497100830078,81.67462158203125,16.074642181396484,15.74948024749756,0.6943322420120239,0.1322071254253387,112.66984558105467,126.91883850097656,259.7135314941406,95.48292541503906,29.820051193237305,22.769004821777344,28.351083755493164,24.237972259521484,-72.90978240966797,0.0,-9999,-9999,-9999,82.82298232995218,113784.7816892323,80.41938135918707,112.30400662101555
748,767,2021年09月24日13时35分40秒,67.97650146484375,1678.85952380995,-9999,-9999,1.3621617555618286,59.346309661865234,0.96775621175766,84.02497100830078,81.23394012451172,15.90249729156494,15.979005813598633,0.6943322420120239,0.1322071254253387,112.66984558105467,127.21263122558594,258.2445983886719,95.7767105102539,29.820051193237305,22.769004821777344,28.204185485839844,23.94417762756348,-72.81185150146484,0.0,-9999,-9999,-9999,82.85768949930417,113880.84950669346,80.49011746385487,112.38888849835851
749,768,2021年09月24日13时36分00秒,67.95201110839844,1680.244935213344,-9999,-9999,1.3621617555618286,59.64010238647461,1.0594197511672974,84.02497100830078,81.67462158203125,15.711226463317873,15.883370399475098,0.6953115463256836,0.1322071254253387,113.11054229736328,127.21263122558594,256.4818115234375,95.48292541503906,29.526256561279297,23.06279754638672,28.351083755493164,23.94417762756348,-72.79226684570312,0.0,-9999,-9999,-9999,82.90158787057298,113977.4382334392,80.56101418998014,112.4737883066124
750,769,2021年09月24日13时36分20秒,67.97650146484375,1681.6365532524098,-9999,-9999,1.3633859157562256,59.052513122558594,0.997527241706848,84.02497100830078,81.23394012451172,15.979005813598633,15.711226463317873,0.6918839812278748,0.1322071254253387,113.40433502197266,127.21263122558594,254.86595153808597,95.18913269042967,29.526256561279297,22.769004821777344,28.351083755493164,23.94417762756348,-72.81185150146484,0.0,-9999,-9999,-9999,82.933805944996,114074.56828243156,80.6320784232889,112.55868694604405
751,770,2021年09月24日13时36分40秒,67.97650146484375,1683.0337054022407,-9999,-9999,1.3633859157562256,59.346309661865234,0.959921658039093,84.02497100830078,81.38082885742188,16.132022857666016,15.61559009552002,0.6977598071098328,0.1326967775821685,113.84502410888672,127.21263122558594,253.39698791503903,95.48292541503906,30.11384391784668,23.06279754638672,28.351083755493164,24.237972259521484,-72.79226684570312,0.0,-9999,-9999,-9999,82.97276910352234,114172.19276591075,80.70331037242254,112.64357720593505
752,771,2021年09月24日13时37分00秒,67.95201110839844,1684.4359207007435,-9999,-9999,1.3621617555618286,59.64010238647461,1.006536841392517,84.02497100830078,81.38082885742188,15.366936683654783,16.361549377441406,0.6953115463256836,0.1322071254253387,113.84502410888672,127.50642395019533,251.6342315673828,95.7767105102539,29.526256561279297,22.769004821777344,28.351083755493164,23.94417762756348,-72.85102081298828,0.0,-9999,-9999,-9999,83.00938894947473,114270.28026602605,80.774699816679,112.72844022816152
753,772,2021年09月24日13时37分20秒,67.95201110839844,1685.8431967502702,-9999,-9999,1.3621617555618286,59.052513122558594,1.0363080501556396,84.02497100830078,81.67462158203125,15.998132705688477,15.481698989868164,0.6894356608390808,0.1322071254253387,114.57950592041016,127.50642395019533,250.16525268554688,95.7767105102539,29.820051193237305,23.06279754638672,28.204185485839844,23.94417762756348,-72.89019775390625,0.0,-9999,-9999,-9999,83.0460616020986,114368.83509566786,80.84620952615612,112.81322781377477
754,773,2021年09月24日13时37分40秒,67.97650146484375,1687.25507120578,-9999,-9999,1.3621617555618286,59.052513122558594,0.9685396552085876,84.31876373291016,81.67462158203125,15.979005813598633,15.74948024749756,0.6904149651527405,0.1322071254253387,115.31399536132812,127.50642395019533,248.25559997558597,95.7767105102539,29.820051193237305,22.769004821777344,28.204185485839844,23.94417762756348,-72.85102081298828,0.0,-9999,-9999,-9999,83.08249526104161,114467.8232179046,80.91780927432951,112.89790678527842
755,774,2021年09月24日13时38分00秒,67.97650146484375,1688.6708122754474,-9999,-9999,1.3621617555618286,59.64010238647461,0.9724568724632264,84.31876373291016,81.67462158203125,15.768607139587402,15.90249729156494,0.6904149651527405,0.1326967775821685,115.6077880859375,127.50642395019533,246.1990509033203,95.7767105102539,29.820051193237305,23.06279754638672,28.64487648010254,23.94417762756348,-72.89019775390625,0.0,-9999,-9999,-9999,83.11869662370248,114567.19129064117,80.98949282991646,112.98246697642956
756,775,2021年09月24日13时38分20秒,67.95201110839844,1690.0895073801512,-9999,-9999,1.3621617555618286,59.64010238647461,1.06177020072937,84.31876373291016,81.67462158203125,15.653843879699709,15.768607139587402,0.6904149651527405,0.1322071254253387,115.90158081054688,127.50642395019533,244.28939819335935,95.48292541503906,29.526256561279297,23.06279754638672,28.351083755493164,23.797283172607425,-72.85102081298828,0.0,-9999,-9999,-9999,83.15467681551011,114666.86845873331,81.0612426247893,113.06689435479854
757,776,2021年09月24日13时38分40秒,67.95201110839844,1691.5096589617265,-9999,-9999,1.3621617555618286,59.64010238647461,1.0394418239593506,84.31876373291016,81.67462158203125,15.90249729156494,15.462573051452637,0.6884563565254211,0.1322071254253387,116.34226989746094,127.50642395019533,243.2611083984375,95.92361450195312,29.820051193237305,23.06279754638672,28.351083755493164,23.797283172607425,-72.89019775390625,0.0,-9999,-9999,-9999,83.19047132058974,114766.73268355847,81.13303606153856,113.15118437708276
758,777,2021年09月24日13时39分00秒,68.02546691894531,1692.9300719705946,-9999,-9999,1.3621617555618286,59.64010238647461,0.9607051014900208,84.31876373291016,81.67462158203125,16.074642181396484,15.558207511901855,0.6869874000549316,0.1224140077829361,116.63606262207033,127.50642395019533,240.6169586181641,95.7767105102539,30.11384391784668,22.769004821777344,28.204185485839844,23.797283172607425,-72.89019775390625,0.0,-9999,-9999,-9999,83.22610258730022,114866.68816386,81.20485167597172,113.23532643854801
759,778,2021年09月24日13时39分20秒,67.95201110839844,1694.3504002938969,-9999,-9999,1.3621617555618286,59.346309661865234,0.9779410362243652,84.31876373291016,81.67462158203125,15.32868194580078,16.265914916992188,0.6845391392707825,0.1224140077829361,116.782958984375,127.50642395019533,238.8542022705078,95.92361450195312,29.526256561279297,23.06279754638672,28.204185485839844,23.797283172607425,-72.98812866210938,0.0,-9999,-9999,-9999,83.26154901344691,114966.70929712294,81.27665011110614,113.31927810698842
760,779,2021年09月24日13时39分40秒,67.85408020019531,1695.7703314253858,-9999,-9999,1.3621617555618286,59.64010238647461,1.060594916343689,84.31876373291016,81.67462158203125,15.90249729156494,15.424318313598633,0.683559775352478,0.1224140077829361,117.37054443359376,127.21263122558594,236.65074157714844,95.7767105102539,30.11384391784668,22.769004821777344,28.64487648010254,23.94417762756348,-73.0077133178711,0.0,-9999,-9999,-9999,83.29678878160131,115066.7741353067,81.348396157372,113.40299891746692
761,780,2021年09月24日13时40分00秒,68.02546691894531,1697.189835055075,-9999,-9999,1.3633859157562256,59.7869987487793,0.981858253479004,84.31876373291016,81.38082885742188,15.768607139587402,15.67297077178955,0.6811115145683289,0.1224140077829361,118.39881896972656,126.91883850097656,234.88800048828125,95.7767105102539,29.820051193237305,23.06279754638672,28.204185485839844,23.797283172607425,-72.81185150146484,0.0,-9999,-9999,-9999,83.33179183383932,115166.88733462116,81.42006790818235,113.48645118655469
762,781,2021年09月24日13时40分20秒,67.97650146484375,1698.6089346475922,-9999,-9999,1.3633859157562256,59.7869987487793,0.9587464332580566,84.61256408691406,81.67462158203125,15.940752029418944,15.519953727722168,0.6796425580978394,0.1224140077829361,118.83951568603516,126.91883850097656,233.12522888183597,95.7767105102539,30.11384391784668,22.769004821777344,28.351083755493164,23.797283172607425,-72.90978240966797,0.0,-9999,-9999,-9999,83.36652093270135,115267.05544711411,81.49162795587257,113.56958534114443
763,782,2021年09月24日13时40分40秒,67.95201110839844,1700.0269666159522,-9999,-9999,1.3621617555618286,59.7869987487793,1.0429673194885254,84.61256408691406,81.96841430664062,15.175663948059082,16.170278549194336,0.6796425580978394,0.1229036599397659,119.28020477294922,126.77194213867188,231.5093688964844,95.7767105102539,29.526256561279297,22.769004821777344,28.204185485839844,23.94417762756348,-72.81185150146484,0.0,-9999,-9999,-9999,83.40096495081578,115367.22276884424,81.5630225078548,113.6523563055128
764,783,2021年09月24日13时41分00秒,67.95201110839844,1701.4435792452018,-9999,-9999,1.3633859157562256,59.64010238647461,1.0178970098495483,84.31876373291016,81.67462158203125,15.80686092376709,15.519953727722168,0.67768394947052,0.1229036599397659,120.0146942138672,126.47815704345705,229.4528045654297,95.48292541503906,30.11384391784668,22.769004821777344,28.64487648010254,23.94417762756348,-73.0077133178711,0.0,-9999,-9999,-9999,83.43509745193847,115467.35958299173,81.63419293361562,113.734708646434
765,784,2021年09月24日13时41分20秒,67.97650146484375,1702.8588795998337,-9999,-9999,1.3633859157562256,59.346309661865234,0.9665809869766236,84.61256408691406,81.67462158203125,15.80686092376709,15.577335357666016,0.6771942973136902,0.1229036599397659,120.30847930908205,126.18435668945312,227.98385620117188,95.7767105102539,30.11384391784668,23.06279754638672,28.351083755493164,23.94417762756348,-72.90978240966797,0.0,-9999,-9999,-9999,83.46886680380652,115567.47307592984,81.70506559642097,113.8165662058854
766,785,2021年09月24日13时41分40秒,67.90304565429688,1704.2726038133974,-9999,-9999,1.3621617555618286,59.7869987487793,0.9798995852470398,84.61256408691406,81.67462158203125,15.424318313598633,15.979005813598633,0.6727873682975769,0.1224140077829361,120.6022720336914,126.18435668945312,226.07418823242188,95.7767105102539,30.11384391784668,23.06279754638672,28.351083755493164,23.94417762756348,-72.9489517211914,0.0,-9999,-9999,-9999,83.50223980182298,115667.54029098872,81.7755753280431,113.89786634007957
