,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
1680,1781,2021年11月23日20时23分40秒,67.90304565429688,1694.0502699471106,25.440004348754883,70.94983673095703,1.482127666473389,62.57803726196289,1.0014445781707764,86.08152770996094,83.14358520507812,15.80686092376709,15.90249729156494,0.7359529733657837,0.1811727285385131,106.05949401855467,114.87329864501952,21.006242752075195,20.41865539550781,81.08702850341797,87.25670623779297,26.44142341613769,22.034521102905277,-77.59088897705078,0.6365528106689453,2.3809523582458496,8.155220031738281,7.805116653442383,83.84094381284108,115115.53400452972,92.42706027913658,124.26273306189846
1681,1782,2021年11月23日20时24分00秒,67.85408020019531,1694.2029721441704,25.440004348754883,71.10531616210938,1.482127666473389,62.28424453735352,1.0092790126800537,86.08152770996094,82.84980010986328,15.74948024749756,15.940752029418944,0.7418288588523865,0.1811727285385131,105.76569366455078,114.87329864501952,21.006242752075195,20.41865539550781,81.08702850341797,87.10980987548828,26.44142341613769,22.034521102905277,-77.55171966552734,0.6855184435844421,2.378504037857056,8.155220031738281,7.805116653442383,83.85413613156562,115124.27199565952,92.43910439351666,124.2816710422371
1682,1783,2021年11月23日20时24分20秒,67.90304565429688,1694.353947391312,25.451004028320312,71.23248291015625,1.482127666473389,62.57803726196289,1.0171135663986206,86.08152770996094,82.84980010986328,15.67297077178955,15.90249729156494,0.7384012937545776,0.1811727285385131,105.76569366455078,114.57950592041016,21.006242752075195,20.565553665161133,80.94013977050781,87.10980987548828,26.735218048095703,22.18141746520996,-77.72799682617188,0.6855184435844421,2.3809523582458496,8.155220031738281,7.824702739715576,83.86751220998987,115132.8646039004,92.45120291478555,124.30066309252871
1683,1784,2021年11月23日20时24分40秒,67.90304565429688,1694.5033493209512,25.451004028320312,71.37379455566406,1.482127666473389,62.28424453735352,1.0257314443588257,86.08152770996094,83.14358520507812,15.74948024749756,15.845115661621094,0.7369322776794434,0.1811727285385131,105.76569366455078,114.43260955810548,21.006242752075195,20.41865539550781,80.35255432128906,87.10980987548828,26.44142341613769,22.034521102905277,-77.63006591796875,0.1224140077829361,2.3809523582458496,7.927528381347656,7.824702739715576,83.88180870046641,115141.32322583192,92.46336008756502,124.31971437038403
1684,1785,2021年11月23日20时25分00秒,67.85408020019531,1694.651276843843,25.50600814819336,71.52922821044922,1.482127666473389,62.28424453735352,1.0128045082092283,86.22842407226562,83.14358520507812,15.940752029418944,15.67297077178955,0.7354633212089539,0.1811727285385131,106.50018310546876,114.43260955810548,21.006242752075195,20.565553665161133,80.20565795898438,86.8160171508789,26.44142341613769,22.034521102905277,-77.64965057373047,0.6365528106689453,2.382176399230957,8.003425598144531,7.824702739715576,83.89590341521273,115149.65542843712,92.47557761916669,124.33882666749349
1685,1786,2021年11月23日20时25分20秒,67.90304565429688,1694.7977920062415,25.451004028320312,71.64228057861328,1.482127666473389,62.87183380126953,0.9955686926841736,86.22842407226562,82.84980010986328,15.883370399475098,15.768607139587402,0.7354633212089539,0.1811727285385131,106.05949401855467,114.43260955810548,21.006242752075195,20.565553665161133,80.20565795898438,86.522216796875,26.44142341613769,22.18141746520996,-77.68882751464844,0.7344840168952942,2.382176399230957,8.003425598144531,7.83449649810791,83.90534092389497,115157.86642494575,92.48785490908456,124.35799789701922
1686,1787,2021年11月23日20时25分40秒,67.85408020019531,1694.9429696377829,25.50600814819336,71.79769897460938,1.482127666473389,62.87183380126953,0.9842085838317872,86.22842407226562,82.84980010986328,15.998132705688477,15.711226463317873,0.732035756111145,0.1811727285385131,106.20639038085938,114.43260955810548,20.859346389770508,20.565553665161133,79.91185760498047,86.8160171508789,26.14763069152832,22.18141746520996,-77.55171966552734,0.6855184435844421,2.382176399230957,7.927528381347656,7.83449649810791,83.91351609721755,115165.96218488176,92.50019239767467,124.37722772859487
1687,1788,2021年11月23日20时26分00秒,67.85408020019531,1695.0868213193505,25.451004028320312,71.93903350830078,1.482127666473389,62.57803726196289,0.973240315914154,86.22842407226562,83.14358520507812,15.940752029418944,15.67297077178955,0.7251805663108826,0.1811727285385131,106.20639038085938,114.57950592041016,21.006242752075195,20.565553665161133,79.6180648803711,86.522216796875,26.735218048095703,22.18141746520996,-77.63006591796875,0.6120700240135193,2.382176399230957,8.003425598144531,7.83449649810791,83.93790388037674,115173.94372593529,92.51258894557013,124.39651570758141
1688,1789,2021年11月23日20时26分20秒,67.90304565429688,1695.2293774747743,25.473005294799805,72.09452056884766,1.482127666473389,62.87183380126953,0.9842085838317872,86.22842407226562,83.14358520507812,15.653843879699709,15.940752029418944,0.7178357243537903,0.1811727285385131,106.05949401855467,114.57950592041016,21.006242752075195,20.565553665161133,79.4711685180664,86.522216796875,26.44142341613769,22.18141746520996,-77.68882751464844,0.7344840168952942,2.382176399230957,8.003425598144531,7.83449649810791,83.97114965780098,115181.8133874958,92.52504435291951,124.4158625040052
1689,1790,2021年11月23日20时26分40秒,67.85408020019531,1695.3707349746246,25.41800117492676,72.2359848022461,1.482127666473389,62.87183380126953,1.0045783519744873,86.22842407226562,83.14358520507812,15.61559009552002,15.883370399475098,0.7212632894515991,0.1801934093236923,106.05949401855467,114.87329864501952,21.006242752075195,20.565553665161133,79.17738342285156,86.37532043457031,26.14763069152832,22.18141746520996,-77.59088897705078,0.6365528106689453,2.382176399230957,7.775741577148437,7.854082584381103,83.96194656410941,115189.57811089251,92.53756176557594,124.43527319120706
1690,1791,2021年11月23日20时27分00秒,67.85408020019531,1695.510922183259,25.451004028320312,72.37725830078125,1.482127666473389,62.87183380126953,1.0198556184768677,86.22842407226562,83.14358520507812,15.558207511901855,15.80686092376709,0.7139184474945068,0.1811727285385131,106.05949401855467,114.87329864501952,21.006242752075195,20.565553665161133,78.88359069824219,86.37532043457031,26.44142341613769,22.18141746520996,-77.72799682617188,0.7344840168952942,2.384624719619751,7.927528381347656,7.854082584381103,83.92553342455074,115197.23990337813,92.55014154248376,124.45474962484724
1691,1792,2021年11月23日20时27分20秒,67.82959747314453,1695.6498801209025,25.451004028320312,72.51859283447266,1.482127666473389,62.57803726196289,1.0269066095352173,86.522216796875,82.84980010986328,15.74948024749756,15.653843879699709,0.7124494910240173,0.1801934093236923,106.05949401855467,114.57950592041016,21.006242752075195,20.41865539550781,78.73668670654297,86.08152770996094,26.44142341613769,22.18141746520996,-77.78675842285156,0.7344840168952942,2.384624719619751,8.003425598144531,7.854082584381103,83.99219866859846,115204.79485873485,92.56277951551269,124.4742868536544
1692,1793,2021年11月23日20时27分40秒,67.82959747314453,1695.7875347313538,25.451004028320312,72.65995025634766,1.482127666473389,62.87183380126953,1.000661015510559,86.522216796875,83.43738555908203,15.74948024749756,15.653843879699709,0.7148978114128113,0.1811727285385131,106.20639038085938,114.57950592041016,21.006242752075195,20.565553665161133,78.4428939819336,86.08152770996094,26.44142341613769,22.034521102905277,-77.78675842285156,0.6855184435844421,2.387073040008545,7.927528381347656,7.854082584381103,84.10653333407981,115212.23782784604,92.57547138778217,124.49388032753467
1693,1794,2021年11月23日20时28分00秒,67.85408020019531,1695.9237537922763,25.41800117492676,72.8013916015625,1.482127666473389,63.01873016357422,0.9857754707336426,86.22842407226562,82.84980010986328,15.80686092376709,15.67297077178955,0.710490882396698,0.1811727285385131,106.50018310546876,114.57950592041016,21.006242752075195,20.41865539550781,78.00220489501953,85.78773498535156,26.44142341613769,22.18141746520996,-77.78675842285156,0.6855184435844421,2.387073040008545,7.775741577148437,7.854082584381103,83.89760488348826,115219.55926438831,92.58821105791975,124.51352424930161
1694,1795,2021年11月23日20时28分20秒,67.90304565429688,1696.058430994477,25.473005294799805,72.94270324707031,1.482127666473389,62.87183380126953,0.9779410362243652,86.522216796875,83.43738555908203,15.90249729156494,15.577335357666016,0.710490882396698,0.1811727285385131,106.05949401855467,114.43260955810548,20.859346389770508,20.565553665161133,77.70841217041016,85.78773498535156,26.14763069152832,22.034521102905277,-77.63006591796875,0.6855184435844421,2.387073040008545,7.775741577148437,7.873668670654297,84.08600423293356,115226.75165264517,92.60099307084982,124.53321285578345
1695,1796,2021年11月23日20时28分40秒,67.85408020019531,1696.1915849601994,25.473005294799805,73.08394622802734,1.482127666473389,62.87183380126953,0.9744154810905457,86.522216796875,83.14358520507812,15.653843879699709,15.80686092376709,0.710490882396698,0.1811727285385131,106.05949401855467,114.57950592041016,21.006242752075195,20.41865539550781,77.70841217041016,85.78773498535156,26.44142341613769,22.034521102905277,-77.68882751464844,0.6855184435844421,2.389521360397339,8.003425598144531,7.873668670654297,84.03498005144293,115233.81647978495,92.61381707625505,124.55294620512568
1696,1797,2021年11月23日20时29分00秒,67.82959747314453,1696.323237129922,25.451004028320312,73.21119689941406,1.483351707458496,62.87183380126953,1.005361795425415,86.522216796875,83.43738555908203,15.577335357666016,15.67297077178955,0.707552969455719,0.1811727285385131,106.05949401855467,114.57950592041016,21.006242752075195,20.41865539550781,77.41461181640625,85.64083862304688,26.14763069152832,22.034521102905277,-77.68882751464844,0.8079323768615723,2.389521360397339,7.775741577148437,7.873668670654297,84.05846641293198,115240.7555534929,92.6266825151075,124.5727236460512
1697,1798,2021年11月23日20时29分20秒,67.82959747314453,1696.4534264717245,25.473005294799805,73.36662292480469,1.482127666473389,63.01873016357422,1.0237728357315063,86.8160171508789,83.14358520507812,15.558207511901855,15.61559009552002,0.707552969455719,0.1811727285385131,105.76569366455078,114.43260955810548,21.006242752075195,20.41865539550781,77.41461181640625,85.64083862304688,26.44142341613769,22.034521102905277,-77.59088897705078,0.4896560311317444,2.389521360397339,8.003425598144531,7.873668670654297,84.07237130651626,115247.57227993912,92.63958862566137,124.5925429464701
1698,1799,2021年11月23日20时29分40秒,67.82959747314453,1696.5822276150782,25.473005294799805,73.50799560546875,1.482127666473389,62.87183380126953,1.0229893922805786,86.522216796875,83.43738555908203,15.481698989868164,15.711226463317873,0.705104649066925,0.1811727285385131,106.05949401855467,114.43260955810548,21.006242752075195,20.12486267089844,76.97393035888672,85.34703826904297,26.14763069152832,22.034521102905277,-77.59088897705078,0.6120700240135193,2.389521360397339,7.927528381347656,7.873668670654297,84.0863057627766,115254.27249703831,92.65253649019726,124.61240451964315
1699,1800,2021年11月23日20时30分00秒,67.85408020019531,1696.7096665152076,25.440004348754883,73.64923858642578,1.4809035062789917,63.3125228881836,1.0190720558166504,86.522216796875,83.43738555908203,15.653843879699709,15.519953727722168,0.7031460404396057,0.1811727285385131,106.05949401855467,114.43260955810548,21.006242752075195,20.41865539550781,77.12081909179688,85.05325317382812,26.14763069152832,22.034521102905277,-77.68882751464844,0.6365528106689453,2.3907454013824463,7.927528381347656,7.883461952209473,84.10027004758851,115260.85821790187,92.6655261031853,124.63230876823006
1700,1801,2021年11月23日20时30分20秒,67.82959747314453,1696.8358286837438,25.384998321533203,73.79063415527344,1.482127666473389,63.01873016357422,1.0073204040527344,86.8160171508789,83.14358520507812,15.653843879699709,15.558207511901855,0.7090219259262085,0.1811727285385131,106.05949401855467,114.43260955810548,21.006242752075195,20.41865539550781,76.68013763427734,85.05325317382812,26.44142341613769,22.034521102905277,-77.78675842285156,0.6120700240135193,2.389521360397339,7.623939514160156,7.883461952209473,84.11426593699545,115267.33583398156,92.67855963038797,124.6522582556839
1701,1802,2021年11月23日20时30分40秒,67.90304565429688,1696.960896735436,25.495006561279297,73.93206024169922,1.482127666473389,62.87183380126953,0.9967437982559204,86.8160171508789,83.43738555908203,15.653843879699709,15.558207511901855,0.705104649066925,0.1811727285385131,106.20639038085938,114.43260955810548,21.006242752075195,20.12486267089844,76.68013763427734,85.05325317382812,26.44142341613769,22.034521102905277,-77.68882751464844,0.024482799693942,2.389521360397339,7.927528381347656,7.883461952209473,84.12829849238727,115273.71870792456,92.6916432360169,124.67226026576894
1702,1803,2021年11月23日20时31分00秒,67.82959747314453,1697.0849856801221,25.451004028320312,74.07344818115234,1.482127666473389,63.01873016357422,0.9924347996711732,86.522216796875,83.43738555908203,15.711226463317873,15.481698989868164,0.7026563882827759,0.1811727285385131,106.05949401855467,114.43260955810548,21.006242752075195,20.12486267089844,76.23944091796875,85.05325317382812,26.44142341613769,22.034521102905277,-77.64965057373047,0.6855184435844421,2.3907454013824463,7.927528381347656,7.903048515319824,84.14237056671067,115280.01533008278,92.7047804463707,124.69231890587032
1703,1804,2021年11月23日20时31分20秒,67.82959747314453,1697.2081179113188,25.495006561279297,74.2005386352539,1.482127666473389,63.01873016357422,0.982249915599823,86.8160171508789,83.43738555908203,15.711226463317873,15.481698989868164,0.6953115463256836,0.1801934093236923,106.05949401855467,114.57950592041016,21.006242752075195,20.12486267089844,76.23944091796875,84.90635681152344,26.44142341613769,22.034521102905277,-77.64965057373047,0.5631043910980225,2.3907454013824463,7.927528381347656,7.883461952209473,84.1564806440638,115286.22778940028,92.7179704559707,124.71243197149977
1704,1805,2021年11月23日20时31分40秒,67.82959747314453,1697.330275031841,25.395998001098636,74.34191131591797,1.482127666473389,63.3125228881836,0.976374089717865,86.522216796875,83.43738555908203,15.711226463317873,15.481698989868164,0.6958011984825134,0.1811727285385131,105.76569366455078,114.57950592041016,21.006242752075195,20.12486267089844,75.65185546875,84.90635681152344,26.14763069152832,22.034521102905277,-77.64965057373047,0.6120700240135193,2.39319372177124,7.775741577148437,7.903048515319824,84.17062618080121,115292.35517182879,92.73121108729595,124.73259578198338
1705,1806,2021年11月23日20时32分00秒,67.85408020019531,1697.4513232551303,25.384998321533203,74.49739074707031,1.483351707458496,63.3125228881836,0.9783326983451844,86.522216796875,83.43738555908203,15.577335357666016,15.577335357666016,0.6958011984825134,0.1811727285385131,105.76569366455078,114.57950592041016,21.006242752075195,20.41865539550781,75.50495910644531,84.61256408691406,26.44142341613769,22.034521102905277,-77.7475814819336,0.5631043910980225,2.3907454013824463,7.623939514160156,7.903048515319824,84.18480154342448,115298.3881093671,92.74449602590445,124.75280222412343
1706,1807,2021年11月23日20时32分20秒,67.82959747314453,1697.5711598316332,25.440004348754883,74.62454223632812,1.482127666473389,63.3125228881836,0.9842085838317872,86.8160171508789,83.43738555908203,15.386063575744627,15.74948024749756,0.6943322420120239,0.1811727285385131,105.76569366455078,114.57950592041016,21.006242752075195,20.41865539550781,75.50495910644531,84.61256408691406,26.735218048095703,22.034521102905277,-77.78675842285156,0.6120700240135193,2.3907454013824463,7.623939514160156,7.903048515319824,84.1990014152952,115304.31961008493,92.75781987426569,124.77304362430714
1707,1808,2021年11月23日20时32分40秒,67.85408020019531,1697.689841935881,25.395998001098636,74.7801284790039,1.482127666473389,63.3125228881836,1.004186511039734,86.8160171508789,83.43738555908203,15.462573051452637,15.558207511901855,0.6967805027961731,0.1811727285385131,105.47190856933594,114.87329864501952,21.300037384033203,20.41865539550781,75.2111587524414,84.61256408691406,26.44142341613769,22.034521102905277,-77.825927734375,0.5631043910980225,2.3907454013824463,7.623939514160156,7.922634601593018,84.21322542019873,115310.15426037488,92.77118347327414,124.79331940636503
1708,1809,2021年11月23日20时33分00秒,67.78063201904297,1697.8073715437015,25.440004348754883,74.92156219482422,1.482127666473389,63.01873016357422,1.0131962299346924,86.8160171508789,83.14358520507812,15.424318313598633,15.558207511901855,0.6977598071098328,0.1811727285385131,106.05949401855467,114.87329864501952,21.006242752075195,20.41865539550781,74.77047729492188,84.31876373291016,26.735218048095703,21.7407283782959,-77.68882751464844,0.5631043910980225,2.3907454013824463,7.775741577148437,7.922634601593018,84.2274711271899,115315.89271848656,92.78458541753669,124.81362603150026
1709,1810,2021年11月23日20时33分20秒,67.78063201904297,1697.9237075134365,25.495006561279297,75.06299591064453,1.482127666473389,63.3125228881836,1.0190720558166504,86.8160171508789,83.14358520507812,15.32868194580078,15.653843879699709,0.707552969455719,0.1811727285385131,106.05949401855467,114.87329864501952,21.006242752075195,20.12486267089844,74.47667694091797,84.31876373291016,26.735218048095703,22.034521102905277,-77.64965057373047,0.5631043910980225,2.3907454013824463,7.927528381347656,7.922634601593018,84.24173383572369,115321.53270882744,92.79802220981237,124.83395667699945
1710,1811,2021年11月23日20时33分40秒,67.82959747314453,1698.0388473243286,25.473005294799805,75.20426940917969,1.482127666473389,63.3125228881836,1.0269066095352173,86.8160171508789,83.58428192138672,15.386063575744627,15.481698989868164,0.6992287635803223,0.1811727285385131,105.76569366455078,114.57950592041016,21.006242752075195,20.41865539550781,74.77047729492188,84.17186737060547,26.14763069152832,21.7407283782959,-77.72799682617188,0.6120700240135193,2.3907454013824463,7.623939514160156,7.922634601593018,84.25601066695934,115327.07462884618,92.81149212647415,124.85430714577588
1711,1812,2021年11月23日20时34分00秒,67.82959747314453,1698.1527273050085,25.440004348754883,75.33155822753906,1.482127666473389,63.3125228881836,1.010454177856445,86.8160171508789,83.58428192138672,15.577335357666016,15.386063575744627,0.6992287635803223,0.1811727285385131,106.05949401855467,114.43260955810548,21.006242752075195,20.41865539550781,74.47667694091797,84.17186737060547,26.735218048095703,21.7407283782959,-77.78675842285156,0.5631043910980225,2.3907454013824463,7.623939514160156,7.922634601593018,84.27029809267967,115332.51420498254,92.82499160308147,124.87467232550863
1712,1813,2021年11月23日20时34分20秒,67.82959747314453,1698.265326513583,25.41800117492676,75.48699188232422,1.482127666473389,63.60631561279297,0.9881258010864258,86.9629135131836,83.58428192138672,15.519953727722168,15.462573051452637,0.6953115463256836,0.1811727285385131,106.05949401855467,114.13882446289062,21.006242752075195,20.12486267089844,74.47667694091797,83.8780746459961,26.735218048095703,21.7407283782959,-77.72799682617188,0.6120700240135193,2.389521360397339,7.775741577148437,7.932427406311035,84.28459416829952,115337.85020938498,92.8385187916014,124.89504937959734
1713,1814,2021年11月23日20时34分40秒,67.82959747314453,1698.3767359032452,25.451004028320312,75.62850189208984,1.482127666473389,63.01873016357422,0.9779410362243652,86.8160171508789,83.58428192138672,15.67297077178955,15.32868194580078,0.6943322420120239,0.1811727285385131,106.05949401855467,113.84502410888672,21.006242752075195,20.12486267089844,74.1828842163086,83.8780746459961,26.44142341613769,21.7407283782959,-77.59088897705078,0.6120700240135193,2.3907454013824463,7.623939514160156,7.932427406311035,84.29890123179956,115343.0893571297,92.85207646685457,124.91544163652617
1714,1815,2021年11月23日20时35分00秒,67.82959747314453,1698.486979657037,25.52801322937012,75.75556182861328,1.482127666473389,63.60631561279297,0.9724568724632264,86.8160171508789,83.58428192138672,15.424318313598633,15.577335357666016,0.7006977796554565,0.1811727285385131,105.76569366455078,113.84502410888672,21.300037384033203,20.41865539550781,73.74219512939453,83.8780746459961,26.44142341613769,21.7407283782959,-77.59088897705078,0.6120700240135193,2.3907454013824463,7.548049926757812,7.932427406311035,84.31321970070108,115348.233503028,92.86566487270768,124.93584966125957
1715,1816,2021年11月23日20时35分20秒,67.7316665649414,1698.595989741477,25.395998001098636,75.91099548339844,1.482127666473389,63.3125228881836,1.0002692937850952,86.8160171508789,83.58428192138672,15.32868194580078,15.462573051452637,0.6904149651527405,0.1811727285385131,105.76569366455078,113.84502410888672,21.300037384033203,20.41865539550781,74.03599548339844,83.58428192138672,26.735218048095703,21.7407283782959,-77.63006591796875,1.5424164533615112,2.389521360397339,7.623939514160156,7.932427406311035,84.32754617203581,115353.27801867429,92.87928028292319,124.95626850354203
1716,1817,2021年11月23日20时35分40秒,67.78063201904297,1698.7037050446777,25.473005294799805,76.03827667236328,1.482127666473389,63.60631561279297,1.0167217254638672,86.8160171508789,83.43738555908203,15.290428161621094,15.424318313598633,0.6943322420120239,0.1811727285385131,105.47190856933594,113.84502410888672,21.300037384033203,20.41865539550781,73.44840240478516,83.58428192138672,26.735218048095703,21.7407283782959,-77.59088897705078,0.2693108022212982,2.389521360397339,7.623939514160156,7.952013492584228,84.34187821287475,115358.218632348,92.8929194997331,124.97669461429525
1717,1818,2021年11月23日20时36分00秒,67.7316665649414,1698.8100151687277,25.495006561279297,76.19363403320312,1.482127666473389,63.60631561279297,1.027690052986145,86.8160171508789,83.58428192138672,15.175663948059082,15.481698989868164,0.6943322420120239,0.1811727285385131,105.47190856933594,113.69812774658205,21.006242752075195,20.12486267089844,73.30150604248047,83.58428192138672,26.44142341613769,21.7407283782959,-77.59088897705078,0.5631043910980225,2.389521360397339,7.548049926757812,7.932427406311035,84.35621276401116,115363.04733184466,92.90657773756786,124.99712355314834
1718,1819,2021年11月23日20时36分20秒,67.78063201904297,1698.9148337788922,25.440004348754883,76.33489990234375,1.482127666473389,63.3125228881836,1.0171135663986206,86.8160171508789,83.43738555908203,15.558207511901855,15.23304557800293,0.6992287635803223,0.1811727285385131,105.76569366455078,113.40433502197266,21.006242752075195,20.41865539550781,73.44840240478516,83.43738555908203,26.44142341613769,22.034521102905277,-77.63006591796875,0.6120700240135193,2.389521360397339,7.623939514160156,7.952013492584228,84.37054708191515,115367.7579319738,92.92025098442805,125.0175513225081
1719,1820,2021年11月23日20时36分40秒,67.78063201904297,1699.018202511719,25.34099578857422,76.47626495361328,1.482127666473389,63.60631561279297,0.9842085838317872,86.522216796875,83.43738555908203,15.386063575744627,15.424318313598633,0.6967805027961731,0.1811727285385131,106.05949401855467,113.40433502197266,21.006242752075195,20.12486267089844,73.30150604248047,83.14358520507812,26.44142341613769,21.7407283782959,-77.78675842285156,0.5631043910980225,2.387073040008545,7.623939514160156,7.952013492584228,84.38488232110828,115372.35352289544,92.93394019597143,125.03797952626239
1720,1821,2021年11月23日20时37分00秒,67.82959747314453,1699.1201526870366,25.395998001098636,76.61769104003906,1.482127666473389,63.60631561279297,0.9751989245414734,86.8160171508789,83.43738555908203,15.386063575744627,15.386063575744627,0.6977598071098328,0.1811727285385131,106.05949401855467,113.40433502197266,21.300037384033203,20.41865539550781,73.0077133178711,83.14358520507812,26.14763069152832,21.7407283782959,-77.72799682617188,0.5141388177871704,2.387073040008545,7.623939514160156,7.952013492584228,84.39921904643472,115376.83650166579,92.94764583832635,125.0584089121571
1721,1822,2021年11月23日20时37分20秒,67.78063201904297,1699.2207070563757,25.395998001098636,76.75898742675781,1.483351707458496,63.3125228881836,0.981858253479004,86.8160171508789,83.8780746459961,15.23304557800293,15.462573051452637,0.6943322420120239,0.1811727285385131,105.76569366455078,113.40433502197266,21.300037384033203,20.12486267089844,72.71392059326172,83.14358520507812,26.44142341613769,22.034521102905277,-77.64965057373047,0.4406904280185699,2.387073040008545,7.548049926757812,7.952013492584228,84.41355653646066,115381.20884454779,92.96136768576906,125.0788383585687
1722,1823,2021年11月23日20时37分40秒,67.78063201904297,1699.3199285687872,25.395998001098636,76.90027618408203,1.483351707458496,63.60631561279297,0.998310685157776,86.8160171508789,83.58428192138672,15.290428161621094,15.366936683654783,0.6953115463256836,0.1801934093236923,105.76569366455078,113.40433502197266,21.006242752075195,20.41865539550781,72.56702423095703,82.84980010986328,26.14763069152832,21.7407283782959,-77.68882751464844,0.6365528106689453,2.384624719619751,7.548049926757812,7.971599578857422,84.42789600207216,115385.47530713373,92.97510728924031,125.09926952779183
1723,1824,2021年11月23日20时38分00秒,67.7316665649414,1699.4178466329738,25.473005294799805,77.04174041748047,1.482127666473389,63.3125228881836,1.0061452388763428,86.8160171508789,83.43738555908203,15.194791793823242,15.386063575744627,0.6909046173095703,0.1811727285385131,105.76569366455078,113.40433502197266,21.006242752075195,20.12486267089844,71.97943115234375,82.84980010986328,26.44142341613769,21.7407283782959,-77.72799682617188,0.6120700240135193,2.382176399230957,7.548049926757812,7.971599578857422,84.4422391647768,115389.63792269824,92.98886537530387,125.11970483261462
1724,1825,2021年11月23日20时38分20秒,67.7316665649414,1699.5145301449895,25.473005294799805,77.1830062866211,1.482127666473389,63.60631561279297,1.0206390619277954,86.9629135131836,83.8780746459961,15.23304557800293,15.32868194580078,0.6967805027961731,0.1811727285385131,105.76569366455078,113.40433502197266,21.300037384033203,19.83106803894043,71.97943115234375,82.84980010986328,26.735218048095703,21.7407283782959,-77.68882751464844,0.4896560311317444,2.3809523582458496,7.548049926757812,7.971599578857422,84.45658882534785,115393.70161289214,93.00264413570171,125.14014823112704
1725,1826,2021年11月23日20时38分40秒,67.7316665649414,1699.6101278604137,25.451004028320312,77.31033325195312,1.482127666473389,63.01873016357422,1.024948000907898,86.9629135131836,83.8780746459961,15.271300315856934,15.23304557800293,0.6982494592666626,0.1811727285385131,105.76569366455078,113.11054229736328,21.006242752075195,20.12486267089844,71.97943115234375,82.7029037475586,26.44142341613769,21.7407283782959,-77.68882751464844,0.6120700240135193,2.3809523582458496,7.623939514160156,7.981393337249756,84.47095046320892,115397.67704220819,93.01644891673168,125.16060753219341
1726,1827,2021年11月23日20时39分00秒,67.78063201904297,1699.7047277689712,25.52801322937012,77.46582794189453,1.482127666473389,63.753211975097656,1.005361795425415,86.8160171508789,83.43738555908203,15.386063575744627,15.175663948059082,0.6953115463256836,0.1811727285385131,105.47190856933594,112.9636459350586,21.300037384033203,20.41865539550781,71.97943115234375,82.7029037475586,26.44142341613769,21.7407283782959,-77.59088897705078,0.0,2.3809523582458496,7.3962554931640625,7.981393337249756,84.48532771150693,115401.57046813495,93.03028281803985,125.18108788300884
1727,1828,2021年11月23日20时39分20秒,67.7316665649414,1699.7983273821762,25.451004028320312,77.60722351074219,1.482127666473389,63.753211975097656,0.9916513562202454,86.8160171508789,83.8780746459961,15.386063575744627,15.194791793823242,0.6967805027961731,0.1811727285385131,105.32501220703124,112.9636459350586,21.300037384033203,20.12486267089844,71.53874206542969,82.40911102294922,26.735218048095703,21.7407283782959,-77.68882751464844,0.6120700240135193,2.3809523582458496,7.548049926757812,7.981393337249756,84.49972016028144,115405.38183195087,93.04414522367803,125.20158859090007
1728,1829,2021年11月23日20时39分40秒,67.7316665649414,1699.8908893624605,25.36299514770508,77.74855041503906,1.482127666473389,63.753211975097656,0.9830334782600404,86.8160171508789,83.8780746459961,15.462573051452637,15.099154472351074,0.6943322420120239,0.1811727285385131,105.32501220703124,112.9636459350586,21.300037384033203,20.12486267089844,71.53874206542969,82.40911102294922,26.44142341613769,21.7407283782959,-77.72799682617188,0.6120700240135193,2.3809523582458496,7.3962554931640625,7.981393337249756,84.51412651086873,115409.10851320921,93.05803434595312,125.22210768066627
1729,1830,2021年11月23日20时40分00秒,67.82959747314453,1699.982282073723,25.384998321533203,77.88984680175781,1.482127666473389,63.753211975097656,0.9771575927734376,86.9629135131836,83.43738555908203,15.271300315856934,15.271300315856934,0.6904149651527405,0.1811727285385131,105.47190856933594,112.9636459350586,21.006242752075195,20.12486267089844,71.53874206542969,82.40911102294922,26.14763069152832,22.034521102905277,-77.7475814819336,0.6120700240135193,2.382176399230957,7.3962554931640625,7.981393337249756,84.52854298627668,115412.74097662172,93.07194505126185,125.24263961068345
1730,1831,2021年11月23日20时40分20秒,67.78063201904297,1700.0723740004837,25.440004348754883,78.03117370605469,1.482127666473389,63.60631561279297,0.998310685157776,86.8160171508789,83.8780746459961,15.08002758026123,15.290428161621094,0.6909046173095703,0.1811727285385131,105.32501220703124,113.11054229736328,21.006242752075195,20.41865539550781,70.95115661621094,82.40911102294922,26.735218048095703,21.7407283782959,-77.7475814819336,0.4896560311317444,2.382176399230957,7.623939514160156,8.00097942352295,84.54296520302854,115416.26981087329,93.08587211033495,125.26317795235015
